datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2022-06-26 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1725967364539,0.0001725967364539,mg/m3
2022-06-26 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9472082789844,0.0009472082789844,mg/m3
2022-06-26 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8089999999999997,0.002809,mg/m3
2022-06-26 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7276666666666001,0.0007276666666666,mg/m3
2022-06-26 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3623333333333,0.0003623333333333,mg/m3
2022-06-26 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1227588599555,0.0001227588599555,mg/m3
2022-06-26 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.7749435310554,0.0007749435310554,mg/m3
2022-06-26 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.836,0.002836,mg/m3
2022-06-26 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7443333333333,0.0007443333333333,mg/m3
2022-06-26 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3893333333333,0.0003893333333333,mg/m3
2022-06-26 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1566429493241,0.0001566429493241,mg/m3
2022-06-26 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8861719468367,0.0008861719468367,mg/m3
2022-06-26 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8056666666666,0.0028056666666666,mg/m3
2022-06-26 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7409999999999001,0.0007409999999999,mg/m3
2022-06-26 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3633333333333,0.0003633333333333,mg/m3
2022-06-26 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1375396162249,0.0001375396162249,mg/m3
2022-06-26 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9073148802155,0.0009073148802155,mg/m3
2022-06-26 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.542,0.002542,mg/m3
2022-06-26 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.747,0.000747,mg/m3
2022-06-26 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.362,0.000362,mg/m3
2022-06-26 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1460418134168999,0.0001460418134169,mg/m3
2022-06-26 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.815080947761,0.000815080947761,mg/m3
2022-06-26 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.7055,0.0027055,mg/m3
2022-06-26 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6875,0.0006875,mg/m3
2022-06-26 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.411,0.000411,mg/m3
2022-06-26 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1451163592851,0.0001451163592851,mg/m3
2022-06-26 09:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0947341276689,0.0010947341276689,mg/m3
2022-06-26 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.606,0.002606,mg/m3
2022-06-26 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.737,0.000737,mg/m3
2022-06-26 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3685,0.0003685,mg/m3
2022-06-26 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1127020412798,0.0001127020412798,mg/m3
2022-06-26 10:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.7529039338528,0.0007529039338528,mg/m3
2022-06-26 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.856,0.002856,mg/m3
2022-06-26 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7435,0.0007435,mg/m3
2022-06-26 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.368,0.000368,mg/m3
2022-06-26 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1791220400836,0.0001791220400836,mg/m3
2022-06-26 11:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9733356350452,0.0009733356350452,mg/m3
2022-06-26 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8799999999999,0.0028799999999999,mg/m3
2022-06-26 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7884999999999,0.0007884999999999,mg/m3
2022-06-26 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.2994999999999,0.0002994999999999,mg/m3
2022-06-26 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.123280450849,0.000123280450849,mg/m3
2022-06-26 12:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9264519263131,0.0009264519263131,mg/m3
2022-06-26 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8275,0.0028275,mg/m3
2022-06-26 13:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7335,0.0007335,mg/m3
2022-06-26 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3145,0.0003145,mg/m3
2022-06-26 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1915370397114,0.0001915370397114,mg/m3
2022-06-26 13:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2281283526727,0.0012281283526727,mg/m3
2022-06-26 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.973,0.002973,mg/m3
2022-06-26 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6765,0.0006765,mg/m3
2022-06-26 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3345,0.0003345,mg/m3
2022-06-26 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1120362458594,0.0001120362458594,mg/m3
2022-06-26 14:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8712699166114,0.0008712699166114,mg/m3
2022-06-26 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8310000000000004,0.002831,mg/m3
2022-06-26 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.744,0.000744,mg/m3
2022-06-26 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.325,0.000325,mg/m3
2022-06-26 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1479621934011,0.0001479621934011,mg/m3
2022-06-26 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1855279447795002,0.0011855279447795,mg/m3
2022-06-26 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8896666666666,0.0028896666666666,mg/m3
2022-06-26 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6933333333332999,0.0006933333333333,mg/m3
2022-06-26 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3036666666665999,0.0003036666666666,mg/m3
2022-06-26 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1359934050132,0.0001359934050132,mg/m3
2022-06-26 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1138999288204998,0.0011138999288205,mg/m3
2022-06-26 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8013333333332997,0.0028013333333333,mg/m3
2022-06-26 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6663333333333,0.0006663333333333,mg/m3
2022-06-26 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.2743333333333,0.0002743333333333,mg/m3
2022-06-26 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1362864111079,0.0001362864111079,mg/m3
2022-06-26 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0862609052801,0.0010862609052801,mg/m3
2022-06-26 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.7974999999999,0.0027974999999999,mg/m3
2022-06-26 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6535,0.0006535,mg/m3
2022-06-26 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.2685,0.0002685,mg/m3
2022-06-26 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1640299950816,0.0001640299950816,mg/m3
2022-06-26 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0473622481919,0.0010473622481919,mg/m3
2022-06-26 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.982,0.002982,mg/m3
2022-06-26 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7055,0.0007055,mg/m3
2022-06-26 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.2625,0.0002625,mg/m3
2022-06-26 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1184459502092,0.0001184459502092,mg/m3
2022-06-26 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9149882751671,0.0009149882751671,mg/m3
2022-06-26 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.2390000000000003,0.003239,mg/m3
2022-06-26 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.67,0.00067,mg/m3
2022-06-26 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.2784999999999999,0.0002785,mg/m3
2022-06-26 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.2053209802541999,0.0002053209802542,mg/m3
2022-06-26 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9896307181347,0.0009896307181347,mg/m3
2022-06-26 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.092,0.003092,mg/m3
2022-06-26 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7225,0.0007225,mg/m3
2022-06-26 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.296,0.000296,mg/m3
2022-06-26 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1224922690544,0.0001224922690544,mg/m3
2022-06-26 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.7088282518765999,0.0007088282518766,mg/m3
2022-06-26 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.026,0.003026,mg/m3
2022-06-26 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7855,0.0007855,mg/m3
2022-06-26 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3779999999999,0.0003779999999999,mg/m3
2022-06-26 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1706881767002,0.0001706881767002,mg/m3
2022-06-26 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.240319439547,0.001240319439547,mg/m3
2022-06-26 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.0515,0.0030515,mg/m3
2022-06-26 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.747,0.000747,mg/m3
2022-06-26 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.285,0.000285,mg/m3
2022-06-26 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1264304507545,0.0001264304507545,mg/m3
2022-06-26 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.7005795331454999,0.0007005795331455,mg/m3
2022-06-27 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.924,0.002924,mg/m3
2022-06-27 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7559999999999,0.0007559999999999,mg/m3
2022-06-27 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3444999999999,0.0003444999999999,mg/m3
2022-06-27 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1519179515483,0.0001519179515483,mg/m3
2022-06-27 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1284421250174,0.0011284421250174,mg/m3
2022-06-27 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.954,0.002954,mg/m3
2022-06-27 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7454999999999999,0.0007455,mg/m3
2022-06-27 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.2774999999999,0.0002774999999999,mg/m3
2022-06-27 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1603297679199,0.0001603297679199,mg/m3
2022-06-27 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8604331033152,0.0008604331033152,mg/m3
2022-06-27 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.9814999999999,0.0029814999999999,mg/m3
2022-06-27 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.782,0.000782,mg/m3
2022-06-27 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.2875,0.0002875,mg/m3
2022-06-27 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1230568144921,0.0001230568144921,mg/m3
2022-06-27 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9545855359518,0.0009545855359518,mg/m3
2022-06-27 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.2865,0.0032865,mg/m3
2022-06-27 03:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.0135,0.0010135,mg/m3
2022-06-27 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.304,0.000304,mg/m3
2022-06-27 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1728703349284,0.0001728703349284,mg/m3
2022-06-27 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.957407985778,0.000957407985778,mg/m3
2022-06-27 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.48,0.00348,mg/m3
2022-06-27 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.9029999999999,0.0009029999999999,mg/m3
2022-06-27 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3224999999999999,0.0003225,mg/m3
2022-06-27 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1216047309183,0.0001216047309183,mg/m3
2022-06-27 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8465407849333,0.0008465407849333,mg/m3
2022-06-27 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.9906666666665997,0.0029906666666666,mg/m3
2022-06-27 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.696,0.000696,mg/m3
2022-06-27 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.373,0.000373,mg/m3
2022-06-27 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1603863588271999,0.0001603863588272,mg/m3
2022-06-27 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9770287580643,0.0009770287580643,mg/m3
2022-06-27 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8546666666666,0.0028546666666666,mg/m3
2022-06-27 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6486666666666,0.0006486666666666,mg/m3
2022-06-27 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3276666666666,0.0003276666666666,mg/m3
2022-06-27 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1601435056388999,0.0001601435056389,mg/m3
2022-06-27 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6950257923488999,0.0006950257923489,mg/m3
2022-06-27 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8739999999999997,0.002874,mg/m3
2022-06-27 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.695,0.000695,mg/m3
2022-06-27 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3215,0.0003215,mg/m3
2022-06-27 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1587950218939,0.0001587950218939,mg/m3
2022-06-27 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2639274270161,0.0012639274270161,mg/m3
2022-06-27 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.7559999999999,0.0027559999999999,mg/m3
2022-06-27 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5909999999998999,0.0005909999999999,mg/m3
2022-06-27 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3329999999999,0.0003329999999999,mg/m3
2022-06-27 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1517040863603,0.0001517040863603,mg/m3
2022-06-27 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1239208991054,0.0011239208991054,mg/m3
2022-06-27 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.7619999999999,0.0027619999999999,mg/m3
2022-06-27 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.578,0.000578,mg/m3
2022-06-27 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3215,0.0003215,mg/m3
2022-06-27 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1224249963292,0.0001224249963292,mg/m3
2022-06-27 09:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2780543478801,0.0012780543478801,mg/m3
2022-06-27 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8165,0.0028165,mg/m3
2022-06-27 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5754999999999999,0.0005755,mg/m3
2022-06-27 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.397,0.000397,mg/m3
2022-06-27 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1837140854005,0.0001837140854005,mg/m3
2022-06-27 10:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0530538895804,0.0010530538895804,mg/m3
2022-06-27 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.876,0.002876,mg/m3
2022-06-27 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6594999999998999,0.0006594999999999,mg/m3
2022-06-27 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4049999999999999,0.000405,mg/m3
2022-06-27 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.122864996316,0.000122864996316,mg/m3
2022-06-27 11:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.3168329527459,0.0013168329527459,mg/m3
2022-06-27 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.659,0.002659,mg/m3
2022-06-27 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5885,0.0005885,mg/m3
2022-06-27 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3999999999999,0.0003999999999999,mg/m3
2022-06-27 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,6.8383909211945,0.0068383909211945,mg/m3
2022-06-27 12:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1999353426203,0.0011999353426203,mg/m3
2022-06-27 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8245,0.0028245,mg/m3
2022-06-27 13:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5545,0.0005545,mg/m3
2022-06-27 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.465,0.000465,mg/m3
2022-06-27 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1911831019229,0.0001911831019229,mg/m3
2022-06-27 13:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0472509341828,0.0010472509341828,mg/m3
2022-06-27 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.7535,0.0027535,mg/m3
2022-06-27 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5564999999999,0.0005564999999999,mg/m3
2022-06-27 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3819999999999,0.0003819999999999,mg/m3
2022-06-27 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1333600346879999,0.000133360034688,mg/m3
2022-06-27 14:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1028627454199,0.0011028627454199,mg/m3
2022-06-27 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.7854999999999,0.0027854999999999,mg/m3
2022-06-27 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5984999999999999,0.0005985,mg/m3
2022-06-27 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4375,0.0004375,mg/m3
2022-06-27 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.2068598438527999,0.0002068598438528,mg/m3
2022-06-27 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.689537050712,0.000689537050712,mg/m3
2022-06-27 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.7929999999999997,0.002793,mg/m3
2022-06-27 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5469999999999999,0.000547,mg/m3
2022-06-27 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3419999999999,0.0003419999999999,mg/m3
2022-06-27 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1640157558347,0.0001640157558347,mg/m3
2022-06-27 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.3006454313381,0.0013006454313381,mg/m3
2022-06-27 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.0226666666666,0.0030226666666666,mg/m3
2022-06-27 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6216666666666,0.0006216666666666,mg/m3
2022-06-27 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3409999999999999,0.000341,mg/m3
2022-06-27 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1779738587302,0.0001779738587302,mg/m3
2022-06-27 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8779495596839,0.0008779495596839,mg/m3
2022-06-27 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.044,0.003044,mg/m3
2022-06-27 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.632,0.000632,mg/m3
2022-06-27 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3313333333333,0.0003313333333333,mg/m3
2022-06-27 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.2061718155936,0.0002061718155936,mg/m3
2022-06-27 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9593342052221,0.0009593342052221,mg/m3
2022-06-27 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.1576666666666,0.0031576666666666,mg/m3
2022-06-27 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6773333333333,0.0006773333333333,mg/m3
2022-06-27 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3073333333333,0.0003073333333333,mg/m3
2022-06-27 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1480133303858,0.0001480133303858,mg/m3
2022-06-27 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9423818186799,0.0009423818186799,mg/m3
2022-06-27 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.0965,0.0030965,mg/m3
2022-06-27 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.348,0.001348,mg/m3
2022-06-27 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.2684999999999,0.0002684999999999,mg/m3
2022-06-27 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1924495039064,0.0001924495039064,mg/m3
2022-06-27 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2174415918733,0.0012174415918733,mg/m3
2022-06-27 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.0,0.004,mg/m3
2022-06-27 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.2635,0.0012635,mg/m3
2022-06-27 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.2529999999999,0.0002529999999999,mg/m3
2022-06-27 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1531704523146,0.0001531704523146,mg/m3
2022-06-27 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2437842749689,0.0012437842749689,mg/m3
2022-06-27 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.4459999999999997,0.003446,mg/m3
2022-06-27 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6935,0.0006935,mg/m3
2022-06-27 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.2615,0.0002615,mg/m3
2022-06-27 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.2650557705112,0.0002650557705112,mg/m3
2022-06-27 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1517362245240002,0.001151736224524,mg/m3
2022-06-27 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.2895,0.0032895,mg/m3
2022-06-27 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6970000000000001,0.000697,mg/m3
2022-06-27 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.237,0.000237,mg/m3
2022-06-27 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1635942406877,0.0001635942406877,mg/m3
2022-06-27 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.22694511026,0.00122694511026,mg/m3
2022-06-28 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.159,0.003159,mg/m3
2022-06-28 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7175,0.0007175,mg/m3
2022-06-28 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.2314999999999999,0.0002315,mg/m3
2022-06-28 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1754715856476,0.0001754715856476,mg/m3
2022-06-28 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8428429785523,0.0008428429785523,mg/m3
2022-06-28 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.0435000000000003,0.0030435,mg/m3
